spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00001058908	Pesticide7_Spinosad (Spinosyn A)_C41H65NO10_1H-as-Indaceno[3,2-d]oxacyclododecin-7,15-dione, 2-[(6-deoxy-2,3,4-tri-O-methyl-alpha-L-mannopyranosyl)oxy]-13-[[(2R,5S,6R)-5-(dimethylamino)tetrahydro-6-methyl-2H-pyran-2-yl]oxy]-9-ethyl-2,3,3a,5a,5b,6,9,10,11,12,13,14,16a,16b-tetradecahydro-14-methyl-, (2R,3aS,5aR,5bS,9S,14R,16aS,16bR)- M+H	CCC1CCCC(C(C(=O)C2=CC3C4CC(CC4C=CC3C2CC(=O)O1)OC5C(C(C(C(O5)C)OC)OC)OC)C)OC6CCC(C(O6)C)N(C)C	0			1+	NA	732.468
CCMSLIB00001058909	Pesticide3_3-Hydroxycarbofuran_C12H15NO4_3,7-Benzofurandiol, 2,3-dihydro-2,2-dimethyl-, 7-(methylcarbamate) M+H	CC1(C(C2=C(O1)C(=CC=C2)OC(=O)NC)O)C	0			1+	NA	238.107
CCMSLIB00001058910	Pesticide3_3-Hydroxycarbofuran_C12H15NO4_3,7-Benzofurandiol, 2,3-dihydro-2,2-dimethyl-, 7-(methylcarbamate) M-H2O+H	CC1(C(C2=C(O1)C(=CC=C2)OC(=O)NC)O)C	0			1+	NA	220.096
CCMSLIB00001058911	Pesticide4_Imazalil_C14H14Cl2N2O_Freshgard M+H	C=CCOC(CN1C=CN=C1)C2=C(C=C(C=C2)Cl)Cl	0			1+	NA	297.055
CCMSLIB00001058912	Pesticide7_Spinetoram_C42H69NO10_1H-as-Indaceno[3,2-d]oxacyclododecin-7,15-dione, 2-[(6-deoxy-3-O-ethyl-2,4-di-O-methyl-alpha-L-mannopyranosyl)oxy]-13-[[(2R,5S,6R)-5-(dimethylamino)tetrahydro-6-methyl-2H-pyran-2-yl]oxy]-9-ethyl-2,3,3a,4,5,5a,5b,6,9,10,11,12,13,14,16a,16b-hexadecahydro-14-methyl-, (3aR,5aR,9S,13S,14R,16aS,16bR)- M+H	CCC1CCCC(C(C(=O)C2=CC3C(C2CC(=O)O1)CCC4C3CC(C4)OC5C(C(C(C(O5)C)OC)OCC)OC)C)OC6CCC(C(O6)C)N(C)C	0			1+	NA	748.499
CCMSLIB00001058913	Pesticide4_Metalaxyl_C15H21NO4_N-(2,6-Dimethylphenyl)-N-(methoxyacetyl)-DL-alanine methyl ester M+H	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)COC	0			1+	NA	280.154
CCMSLIB00001058914	Pesticide3_3-Hydroxycarbofuran_C12H15NO4_3,7-Benzofurandiol, 2,3-dihydro-2,2-dimethyl-, 7-(methylcarbamate) M+Na	CC1(C(C2=C(O1)C(=CC=C2)OC(=O)NC)O)C	0			1+	NA	260.089
CCMSLIB00001058916	Pesticide4_Metalaxyl_C15H21NO4_N-(2,6-Dimethylphenyl)-N-(methoxyacetyl)-DL-alanine methyl ester M+Na	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)COC	0			1+	NA	302.136
CCMSLIB00001058917	Pesticide7_Spiromesifen_C23H30O4_2-Oxo-3-(2,4,6-trimethylphenyl)-1-oxaspiro[4.4]non-3-en-4-yl 3,3-dimethylbutanoate M+H	CC1=CC(=C(C(=C1)C)C2=C(C3(CCCC3)OC2=O)OC(=O)CC(C)(C)C)C	0			1+	NA	371.221
CCMSLIB00001058918	Pesticide3_Dioxacarb_C11H13NO4_Phenol, 2-(1,3-dioxolan-2-yl)-, methylcarbamate M+H	CNC(=O)OC1=CC=CC=C1C2OCCO2	0			1+	NA	224.091
CCMSLIB00001058919	Pesticide4_Secbumeton_C10H19N5O_N-sec-Butyl-N'-ethyl-6-methoxy-1,3,5-triazine-2,4-diamine M+H	CCC(C)NC1=NC(=NC(=N1)NCC)OC	0			1+	NA	226.166
CCMSLIB00001058920	Pesticide3_Fenuron_C9H12N2O_Urea, N,N-dimethyl-N'-phenyl- M+H	CN(C)C(=O)NC1=CC=CC=C1	0			1+	NA	165.102
CCMSLIB00001058921	Pesticide7_Spiromesifen_C23H30O4_2-Oxo-3-(2,4,6-trimethylphenyl)-1-oxaspiro[4.4]non-3-en-4-yl 3,3-dimethylbutanoate M+Na	CC1=CC(=C(C(=C1)C)C2=C(C3(CCCC3)OC2=O)OC(=O)CC(C)(C)C)C	0			1+	NA	393.203
CCMSLIB00001058923	Pesticide3_Fenuron_C9H12N2O_Urea, N,N-dimethyl-N'-phenyl- M+NH4	CN(C)C(=O)NC1=CC=CC=C1	0			1+	NA	182.129
CCMSLIB00001058924	Pesticide7_Spirodiclofen_C21H24Cl2O4_Butanoic acid, 2,2-dimethyl-, 3-(2,4-dichlorophenyl)-2-oxo-1-oxaspiro[4.5]dec-3-en-4-yl ester M+H	CCC(C)(C)C(=O)OC1=C(C(=O)OC12CCCCC2)C3=C(C=C(C=C3)Cl)Cl	0			1+	NA	411.112
CCMSLIB00001058927	Pesticide3_Propoxur_C11H15NO3_Baygon M+H	CC(C)OC1=CC=CC=C1OC(=O)NC	0			1+	NA	210.112
CCMSLIB00001058928	Pesticide4_Ametryn_C9H17N5S_ M+H	CCNC1=NC(=NC(=N1)SC)NC(C)C	0			1+	NA	228.127
CCMSLIB00001058990	Pesticide9_Propamocarb_C9H20N2O2_Propyl [3-(dimethylamino)propyl]carbamate M+H	CCCOC(=O)NCCCN(C)C	0			1+	NA	189.159
CCMSLIB00001058932	Pesticide3_Pirimicarb_C11H18N4O2_2-(Dimethylamino)-5,6-dimethyl-4-pyrimidinyl dimethylcarbamate M+H	CC1=C(N=C(N=C1OC(=O)N(C)C)N(C)C)C	0			1+	NA	239.15
CCMSLIB00001058933	Pesticide3_Fluometuron_C10H11F3N2O_Urea, N,N-dimethyl-N'-[3-(trifluoromethyl)phenyl]- M+H	CN(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F	0			1+	NA	233.089
CCMSLIB00001058935	Pesticide3_Isoprocarb_C11H15NO2_2-Isopropylphenyl methylcarbamate M+H	CC(C)C1=CC=CC=C1OC(=O)NC	0			1+	NA	194.117
CCMSLIB00001058936	Pesticide4_Azoxystrobin_C22H17N3O5_Methyl (2E)-2-(2-{[6-(2-cyanophenoxy)pyrimidin-4-yl]oxy}phenyl)-3-methoxyprop-2-enoate M+H	COC=C(C1=CC=CC=C1OC2=NC=NC(=C2)OC3=CC=CC=C3C#N)C(=O)OC	0			1+	NA	404.124
CCMSLIB00001058940	Pesticide3_Forchlorfenuron_C12H10ClN3O_Urea, N-(2-chloro-4-pyridinyl)-N'-phenyl- M+H	C1=CC=C(C=C1)NC(=O)NC2=CC(=NC=C2)Cl	0			1+	NA	248.058
CCMSLIB00001058941	Pesticide4_Mandipropamid_C23H22ClNO4_2-(4-Chlorophenyl)-N-{2-[3-methoxy-4-(2-propyn-1-yloxy)phenyl]ethyl}-2-(2-propyn-1-yloxy)acetamide M+H	COC1=C(C=CC(=C1)CCNC(=O)C(C2=CC=C(C=C2)Cl)OCC#C)OCC#C	0			1+	NA	270.149
CCMSLIB00001058942	Pesticide3_Metobromuron_C9H11BrN2O2_Urea, N'-(4-bromophenyl)-N-methoxy-N-methyl- M+H	CN(C(=O)NC1=CC=C(C=C1)Br)OC	0			1+	NA	259.007
CCMSLIB00001058943	Pesticide3_Chlorotoluron_C10H13ClN2O_Urea, N'-(3-chloro-4-methylphenyl)-N,N-dimethyl- M+H	CC1=C(C=C(C=C1)NC(=O)N(C)C)Cl	0			1+	NA	213.079
CCMSLIB00001058944	Pesticide4_Pyrimethanil_C12H13N3_2-Pyrimidinamine, 4,6-dimethyl- M+H	CC1=CC(=NC(=N1)N)C	0			1+	NA	343.04
CCMSLIB00001058945	Pesticide4_Boscalid_C18H12Cl2N2O_3-Pyridinecarboxamide, 2-chloro-N-(4'-chloro[1,1'-biphenyl]-2-yl)- M+H	C1=CC=C(C(=C1)C2=CC=C(C=C2)Cl)NC(=O)C3=C(N=CC=C3)Cl	0			1+	NA	369.217
CCMSLIB00001058946	Pesticide3_Chlorotoluron_C10H13ClN2O_Urea, N'-(3-chloro-4-methylphenyl)-N,N-dimethyl- M+Na	CC1=C(C=C(C=C1)NC(=O)N(C)C)Cl	0			1+	NA	235.061
CCMSLIB00001058947	Pesticide4_Boscalid_C18H12Cl2N2O_3-Pyridinecarboxamide, 2-chloro-N-(4'-chloro[1,1'-biphenyl]-2-yl)- M+Na	C1=CC=C(C(=C1)C2=CC=C(C=C2)Cl)NC(=O)C3=C(N=CC=C3)Cl	0			1+	NA	391.199
CCMSLIB00001058948	Pesticide3_Isoproturon_C12H18N2O_Arelon M+H	CC(C)C1=CC=C(C=C1)NC(=O)N(C)C	0			1+	NA	207.149
CCMSLIB00001058950	Pesticide4_Methoxyfenozide_C22H28N2O3_N'-(3,5-Dimethylbenzoyl)-3-methoxy-2-methyl-N'-(2-methyl-2-propanyl)benzohydrazide M+H	CC1=CC(=CC(=C1)C(=O)N(C(C)(C)C)NC(=O)C2=C(C(=CC=C2)OC)C)C	0			1+	NA	294.1
CCMSLIB00001058951	Pesticide4_Triadimefon_C14H16ClN3O2_2-Butanone, 1-(4-chlorophenoxy)-3,3-dimethyl-1-(1H-1,2,4-triazol-1-yl)- M+H	CC(C)(C)C(=O)C(N1C=NC=N1)OC2=CC=C(C=C2)Cl	0			1+	NA	302.071
CCMSLIB00001058952	Pesticide3_Diuron_C9H10Cl2N2O_3-(3,4-Dichlorophenyl)-1,1-dimethylurea M+H	CN(C)C(=O)NC1=CC(=C(C=C1)Cl)Cl	0			1+	NA	233.024
CCMSLIB00001059038	Pesticide6_Fenbuconazole_C19H17ClN4_4-(4-Chlorophenyl)-2-phenyl-2-(1H-1,2,4-triazol-1-ylmethyl)butanenitrile M+H	C1=CC=C(C=C1)C(CCC2=CC=C(C=C2)Cl)(CN3C=NC=N3)C#N	0			1+	NA	337.121
CCMSLIB00001058957	Pesticide4_Fluoxastrobin_C21H16ClFN4O5_Methanone, [2-[[6-(2-chlorophenoxy)-5-fluoro-4-pyrimidinyl]oxy]phenyl](5,6-dihydro-1,4,2-dioxazin-3-yl)-, O-methyloxime, (E)- M+H	CON=C(C1=CC=CC=C1OC2=C(C(=NC=N2)OC3=CC=CC=C3Cl)F)C4=NOCCO4	0			1+	NA	459.086
CCMSLIB00001058958	Pesticide3_Cycluron_C11H22N2O_3-Cyclooctyl-1,1-dimethylurea M+H	CN(C)C(=O)NC1CCCCCCC1	0			1+	NA	199.18
CCMSLIB00001058962	Pesticide3_Linuron_C9H10Cl2N2O2_Urea, N'-(3,4-dichlorophenyl)-N-methoxy-N-methyl- M+H	CN(C(=O)NC1=CC(=C(C=C1)Cl)Cl)OC	0			1+	NA	249.019
CCMSLIB00001058963	Pesticide4_Tebufenozide_C22H28N2O2_Benzoic acid, 3,5-dimethyl-, 1-(1,1-dimethylethyl)-2-(4-ethylbenzoyl)hydrazide M+Na	CCC1=CC=C(C=C1)C(=O)NN(C(=O)C2=CC(=CC(=C2)C)C)C(C)(C)C	0			1+	NA	375.204
CCMSLIB00001058964	Pesticide3_Iprovalicarb Isomer 1*_C18H28N2O3_Isopropyl [(2S)-3-methyl-1-{[1-(4-methylphenyl)ethyl]amino}-1-oxo-2-butanyl]carbamate M+H	CC1=CC=C(C=C1)C(C)NC(=O)C(C(C)C)NC(=O)OC(C)C	0			1+	NA	321.217
CCMSLIB00001058965	Pesticide4_Picoxystrobin_C18H16F3NO4_Acanto M+H	COC=C(C1=CC=CC=C1COC2=CC=CC(=N2)C(F)(F)F)C(=O)OC	0			1+	NA	368.11
CCMSLIB00001058967	Pesticide4_Picoxystrobin_C18H16F3NO4_Acanto M+Na	COC=C(C1=CC=CC=C1COC2=CC=CC(=N2)C(F)(F)F)C(=O)OC	0			1+	NA	390.092
CCMSLIB00001058968	Pesticide3_Bifenazate_C17H20N2O3_1-Methylethyl 2-(4-methoxybiphenyl-3-yl)hydrazinecarboxylate M+H	CC(C)OC(=O)NNC1=C(C=CC(=C1)C2=CC=CC=C2)OC	0			1+	NA	301.154
CCMSLIB00001058969	Pesticide3_Bifenazate_C17H20N2O3_1-Methylethyl 2-(4-methoxybiphenyl-3-yl)hydrazinecarboxylate M+Na	CC(C)OC(=O)NNC1=C(C=CC(=C1)C2=CC=CC=C2)OC	0			1+	NA	323.136
CCMSLIB00001058970	Pesticide4_Picoxystrobin_C18H16F3NO4_Acanto M+ACN+H	COC=C(C1=CC=CC=C1COC2=CC=CC(=N2)C(F)(F)F)C(=O)OC	0			1+	NA	409.137
CCMSLIB00001058971	Pesticide3_Chloroxuron_C15H15ClN2O2_Urea, N'-[4-(4-chlorophenoxy)phenyl]-N,N-dimethyl- M+H	CN(C)C(=O)NC1=CC=C(C=C1)OC2=CC=C(C=C2)Cl	0			1+	NA	291.089
CCMSLIB00001058972	Pesticide4_Dimoxystrobin_C19H22N2O3_(2E)-2-{2-[(2,5-Dimethylphenoxy)methyl]phenyl}-2-(methoxyimino)-N-methylacetamide M+H	CC1=CC(=C(C=C1)C)OCC2=CC=CC=C2C(=NOC)C(=O)NC	0			1+	NA	327.17
CCMSLIB00001058973	Pesticide4_Dimoxystrobin_C19H22N2O3_(2E)-2-{2-[(2,5-Dimethylphenoxy)methyl]phenyl}-2-(methoxyimino)-N-methylacetamide M+Na	CC1=CC(=C(C=C1)C)OCC2=CC=CC=C2C(=NOC)C(=O)NC	0			1+	NA	349.152
CCMSLIB00001058974	Pesticide3_Fenoxycarb_C17H19NO4_[2-(4-Phenoxyphenoxy)ethyl]carbamic acid ethyl ester M+H	CCOC(=O)NCCOC1=CC=C(C=C1)OC2=CC=CC=C2	0			1+	NA	302.138
CCMSLIB00001058975	Pesticide4_Rotenone_C23H22O6_Furo[2',3':7,8][1]benzopyrano[2,3-c][1]benzopyran-6(6aH)-one, 1,2,12,12a-tetrahydro-8,9-dimethoxy-2-(1-methylethenyl)-, (2R,6aS,12aS)- M+H	CC(=C)C1CC2=C(O1)C=CC3=C2OC4COC5=CC(=C(C=C5C4C3=O)OC)OC	0			1+	NA	395.149
CCMSLIB00001058976	Pesticide3_Neburon_C12H16Cl2N2O_Urea, N-butyl-N'-(3,4-dichlorophenyl)-N-methyl- M+H	CCCCN(C)C(=O)NC1=CC(=C(C=C1)Cl)Cl	0			1+	NA	275.071
CCMSLIB00001058978	Pesticide4_Cyprodinil_C14H15N3_2-Pyrimidinamine, 4-cyclopropyl-6-methyl-N-phenyl- M+H	CC1=NC(=NC(=C1)C2CC2)NC3=CC=CC=C3	0			1+	NA	226.134
CCMSLIB00001058979	Pesticide3_Pyraclostrobin_C19H18ClN3O4_Methyl [2-({[1-(4-chlorophenyl)-1H-pyrazol-3-yl]oxy}methyl)phenyl]methoxycarbamate M+Na	COC(=O)N(C1=CC=CC=C1COC2=NN(C=C2)C3=CC=C(C=C3)Cl)OC	0			1+	NA	410.088
CCMSLIB00001058980	Pesticide4_Zoxamide_C14H16Cl3NO2_3,5-Dichloro-N-(1-chloro-3-methyl-2-oxopentan-3-yl)-4-methylbenzamide M+H	CCC(C)(C(=O)CCl)NC(=O)C1=CC(=C(C(=C1)Cl)C)Cl	0			1+	NA	336.032
CCMSLIB00001058981	Pesticide3_Triflumuron_C15H10ClF3N2O3_Benzamide, 2-chloro-N-[[[4-(trifluoromethoxy)phenyl]amino]carbonyl]- M+H	C1=CC=C(C(=C1)C(=O)NC(=O)NC2=CC=C(C=C2)OC(F)(F)F)Cl	0			1+	NA	359.04
CCMSLIB00001058982	Pesticide4_Amitraz_C19H23N3_N'-(2,4-Dimethylphenyl)-N-{(E)-[(2,4-dimethylphenyl)imino]methyl}-N-methylimidoformamide M+H	CC1=CC(=C(C=C1)N=CN(C)C=NC2=C(C=C(C=C2)C)C)C	0			1+	NA	294.196
CCMSLIB00001058983	Pesticide3_Thiobencarb_C12H16ClNOS_S-(4-Chlorobenzyl) diethylcarbamothioate M+H	CCN(CC)C(=O)SCC1=CC=C(C=C1)Cl	0			1+	NA	258.071
CCMSLIB00001058984	Pesticide4_Benalaxyl_C20H23NO3_Methyl N-(2,6-dimethylphenyl)-N-(phenylacetyl)alaninate M+H	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)CC2=CC=CC=C2	0			1+	NA	326.175
CCMSLIB00001058985	Pesticide4_Benalaxyl_C20H23NO3_Methyl N-(2,6-dimethylphenyl)-N-(phenylacetyl)alaninate M+Na	CC1=C(C(=CC=C1)C)N(C(C)C(=O)OC)C(=O)CC2=CC=CC=C2	0			1+	NA	348.157
CCMSLIB00001058986	Pesticide3_Indoxacarb_C22H17ClF3N3O7_Methyl (4aS)-7-chloro-2-{(methoxycarbonyl)[4-(trifluoromethoxy)phenyl]carbamoyl}-2,5-dihydroindeno[1,2-e][1,3,4]oxadiazine-4a(3H)-carboxylate M+H	COC(=O)C12CC3=C(C1=NN(CO2)C(=O)N(C4=CC=C(C=C4)OC(F)(F)F)C(=O)OC)C=CC(=C3)Cl	0			1+	NA	528.078
CCMSLIB00001058987	Pesticide3_Indoxacarb_C22H17ClF3N3O7_Methyl (4aS)-7-chloro-2-{(methoxycarbonyl)[4-(trifluoromethoxy)phenyl]carbamoyl}-2,5-dihydroindeno[1,2-e][1,3,4]oxadiazine-4a(3H)-carboxylate M+Na	COC(=O)C12CC3=C(C1=NN(CO2)C(=O)N(C4=CC=C(C=C4)OC(F)(F)F)C(=O)OC)C=CC(=C3)Cl	0			1+	NA	550.06
CCMSLIB00001058988	Pesticide4_Benzoximate_C18H18ClNO5_Methanone, (benzoyloxy)(3-chloro-2,6-dimethoxyphenyl)-, O-ethyloxime, (Z)- M+H	CCON=C(C1=C(C=CC(=C1OC)Cl)OC)OC(=O)C2=CC=CC=C2	0			1+	NA	364.094
CCMSLIB00001058991	Pesticide4_Prochloraz_C15H16Cl3N3O2_ M+H	CCCN(CCOC1=C(C=C(C=C1Cl)Cl)Cl)C(=O)N2C=CN=C2	0			1+	NA	376.038
CCMSLIB00001058992	Pesticide9_Aminocarb_C11H16N2O2_4-(Dimethylamino)-3-methylphenyl methylcarbamate M+H	CC1=C(C=CC(=C1)OC(=O)NC)N(C)C	0			1+	NA	209.128
CCMSLIB00001058994	Pesticide9_Formetanate HCl_C11H15N3O2 . HCl_3-{[(E)-(Dimethylamino)methylidene]amino}phenyl methylcarbamate hydrochloride (1:1) M+H	CNC(=O)OC1=CC=CC(=C1)N=CN(C)C	0			1+	NA	222.123
CCMSLIB00001058995	Pesticide4_Metaflumizone_C24H16F6N4O2_(2E)-2-{2-(4-Cyanophenyl)-1-[3-(trifluoromethyl)phenyl]ethylidene}-N-[4-(trifluoromethoxy)phenyl]hydrazinecarboxamide M+H	C1=CC(=CC(=C1)C(F)(F)F)C(=NNC(=O)NC2=CC=C(C=C2)OC(F)(F)F)CC3=CC=C(C=C3)C#N	0			1+	NA	507.125
CCMSLIB00001058996	Pesticide9_Mexacarbate_C12H18N2O2_4-(Dimethylamino)-3,5-dimethylphenyl methylcarbamate M+H	CC1=CC(=CC(=C1N(C)C)C)OC(=O)NC	0			1+	NA	223.144
CCMSLIB00001058997	Pesticide4_Piperonyl butoxide_C19H30O5_Butacide M+NH4	CCCCOCCOCCOCC1=CC2=C(C=C1CCC)OCO2	0			1+	NA	356.243
CCMSLIB00001058998	Pesticide9_Desmedipham_C16H16N2O4_3-[(Ethoxycarbonyl)amino]phenyl phenylcarbamate M+H	CCOC(=O)NC1=CC(=CC=C1)OC(=O)NC2=CC=CC=C2	0			1+	NA	301.118
CCMSLIB00001058999	Pesticide4_Piperonyl butoxide_C19H30O5_Butacide M+Na	CCCCOCCOCCOCC1=CC2=C(C=C1CCC)OCO2	0			1+	NA	361.198
CCMSLIB00001059000	Pesticide9_Desmedipham_C16H16N2O4_3-[(Ethoxycarbonyl)amino]phenyl phenylcarbamate M+NH4	CCOC(=O)NC1=CC(=CC=C1)OC(=O)NC2=CC=CC=C2	0			1+	NA	318.145
CCMSLIB00001059001	Pesticide4_Tebufenpyrad_C18H24ClN3O_1H-Pyrazole-5-carboxamide, 4-chloro-N-[[4-(1,1-dimethylethyl)phenyl]methyl]-3-ethyl-1-methyl- M+H	CCC1=NN(C(=C1Cl)C(=O)NCC2=CC=C(C=C2)C(C)(C)C)C	0			1+	NA	334.168
CCMSLIB00001059002	Pesticide9_Desmedipham_C16H16N2O4_3-[(Ethoxycarbonyl)amino]phenyl phenylcarbamate M+Na	CCOC(=O)NC1=CC(=CC=C1)OC(=O)NC2=CC=CC=C2	0			1+	NA	323.1
CCMSLIB00001059004	Pesticide4_Pyriproxyfen_C20H19NO3_Pyridine, 2-[1-methyl-2-(4-phenoxyphenoxy)ethoxy]- M+H	CC(COC1=CC=C(C=C1)OC2=CC=CC=C2)OC3=CC=CC=N3	0			1+	NA	322.143
CCMSLIB00001059006	Pesticide4_Quinoxyfen_C15H8Cl2FNO_5,7-Dichloro-4-(4-fluorophenoxy)quinoline M+H	C1=CC(=CC=C1OC2=C3C(=CC(=CC3=NC=C2)Cl)Cl)F	0			1+	NA	308.004
CCMSLIB00001059009	Pesticide4_Avermectin B1b_C48H72O14_(1'R,2S,4'S,5S,6R,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-6-[(2S)-2-Butanyl]-21',24'-dihydroxy-5,11',13',22'-tetramethyl-2'-oxo-5,6-dihydrospiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-12'-yl 2,6-dideoxy-4-O-(2,6-dideoxy-3-O-methyl-alpha-L-arabino-hexopyranosyl)-3-O-methyl-alpha-L-arabino-hexopyranoside M+ACN+H	CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C	0			1+	NA	914.526
CCMSLIB00001059010	Pesticide9_Pencycuron (Monceren) _C19H21ClN2O_ M+H	C1CCC(C1)N(CC2=CC=C(C=C2)Cl)C(=O)NC3=CC=CC=C3	0			1+	NA	329.141
CCMSLIB00001059011	Pesticide4_Fenpyroximate_C24H27N3O4_tert-Butyl 4-[({[(1E)-(1,3-dimethyl-5-phenoxy-1H-pyrazol-4-yl)methylidene]amino}oxy)methyl]benzoate M+H	CC1=NN(C(=C1C=NOCC2=CC=C(C=C2)C(=O)OC(C)(C)C)OC3=CC=CC=C3)C	0			1+	NA	422.207
CCMSLIB00001059012	Pesticide7_Fenpropimorph_C20H33NO_Morpholine, 4-[3-[4-(1,1-dimethylethyl)phenyl]-2-methylpropyl]-2,6-dimethyl-, (2R,6S)- M+H	CC1CN(CC(O1)C)CC(C)CC2=CC=C(C=C2)C(C)(C)C	0			1+	NA	304.263
CCMSLIB00001059013	Pesticide7_Spirotetramat_C21H27NO5_Carbonic acid, 3-(2,5-dimethylphenyl)-8-methoxy-2-oxo-1-azaspiro[4.5]dec-3-en-4-yl ethyl ester M+H	CCOC(=O)OC1=C(C(=O)N[C@@]12CC[C@@H](CC2)OC)c3cc(C)ccc3C	0			1+	NA	374.196
CCMSLIB00001059015	Pesticide4_Eprinomectin_C50H75NO14_(1'R,2S,4'S,5S,6R,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-6-[(2R)-2-Butanyl]-21',24'-dihydroxy-5,11',13',22'-tetramethyl-2'-oxo-5,6-dihydrospiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-12'-yl 4-O-(4-acetamido-2,4,6-trideoxy-3-O-methyl-alpha-L-arabino-hexopyranosyl)-2,6-dideoxy-3-O-methyl-alpha-L-arabino-hexopyranoside M+Na	CCC(C)C1C(C=CC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)NC(=O)C)OC)OC)C)C	0			1+	NA	936.508
CCMSLIB00001059016	Pesticide7_Spirotetramat_C21H27NO5_Carbonic acid, 3-(2,5-dimethylphenyl)-8-methoxy-2-oxo-1-azaspiro[4.5]dec-3-en-4-yl ethyl ester M+Na	CCOC(=O)OC1=C(C(=O)N[C@@]12CC[C@@H](CC2)OC)c3cc(C)ccc3C	0			1+	NA	396.178
CCMSLIB00001059017	Pesticide7_Spinosad (Spinosyn A)_C41H65NO10_1H-as-Indaceno[3,2-d]oxacyclododecin-7,15-dione, 2-[(6-deoxy-2,3,4-tri-O-methyl-alpha-L-mannopyranosyl)oxy]-13-[[(2R,5S,6R)-5-(dimethylamino)tetrahydro-6-methyl-2H-pyran-2-yl]oxy]-9-ethyl-2,3,3a,5a,5b,6,9,10,11,12,13,14,16a,16b-tetradecahydro-14-methyl-, (2R,3aS,5aR,5bS,9S,14R,16aS,16bR)- M+H	CCC1CCCC(C(C(=O)C2=CC3C4CC(CC4C=CC3C2CC(=O)O1)OC5C(C(C(C(O5)C)OC)OC)OC)C)OC6CCC(C(O6)C)N(C)C	0			1+	NA	732.468
CCMSLIB00001059018	Pesticide4_Fenazaquin_C20H22N2O_4-{2-[4-(2-Methyl-2-propanyl)phenyl]ethoxy}quinazoline M+H	CC(C)(C)C1=CC=C(C=C1)CCOC2=NC=NC3=CC=CC=C32	0			1+	NA	307.18
CCMSLIB00001059019	Pesticide4_Moxidectin_C37H53NO8_(1'R,2R,4Z,4'S,5S,6S,8'R,10'E,13'R,14'E,16'E,20'R,21'R,24'S)-21',24'-Dihydroxy-4-(methoxyimino)-5,11',13',22'-tetramethyl-6-[(2E)-4-methyl-2-penten-2-yl]-3,4,5,6-tetrahydro-2'H-spiro[pyran-2,6'-[3,7,19]trioxatetracyclo[15.6.1.1~4,8~.0~20,24~]pentacosa[10,14,16,22]tetraen]-2'-one M+H	CC1CC(=CCC2CC(CC3(O2)CC(=NOC)C(C(O3)C(=CC(C)C)C)C)OC(=O)C4C=C(C(C5C4(C(=CC=C1)CO5)O)O)C)C	0			1+	NA	640.384
CCMSLIB00001059021	Pesticide4_Ivermectin_C48H74O14_22,23-dihydroavermectin B1 M+Na	CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C	0			1+	NA	897.497
CCMSLIB00001059022	Pesticide7_Spinetoram_C42H69NO10_1H-as-Indaceno[3,2-d]oxacyclododecin-7,15-dione, 2-[(6-deoxy-3-O-ethyl-2,4-di-O-methyl-alpha-L-mannopyranosyl)oxy]-13-[[(2R,5S,6R)-5-(dimethylamino)tetrahydro-6-methyl-2H-pyran-2-yl]oxy]-9-ethyl-2,3,3a,4,5,5a,5b,6,9,10,11,12,13,14,16a,16b-hexadecahydro-14-methyl-, (3aR,5aR,9S,13S,14R,16aS,16bR)- M+Na	CCC1CCCC(C(C(=O)C2=CC3C(C2CC(=O)O1)CCC4C3CC(C4)OC5C(C(C(C(O5)C)OC)OCC)OC)C)OC6CCC(C(O6)C)N(C)C	0			1+	NA	770.481
CCMSLIB00001059025	Pesticide7_Spiromesifen_C23H30O4_2-Oxo-3-(2,4,6-trimethylphenyl)-1-oxaspiro[4.4]non-3-en-4-yl 3,3-dimethylbutanoate M+H	CC1=CC(=C(C(=C1)C)C2=C(C3(CCCC3)OC2=O)OC(=O)CC(C)(C)C)C	0			1+	NA	371.221
CCMSLIB00001059026	Pesticide6_Ethirimol_C11H19N3O_882476 M+H	CCCCC1=C(NC(=NC1=O)NCC)C	0			1+	NA	210.16
