sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_A_190626_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
MDM_B_190626_PET100	PET	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	2066874.6	6.31531433833055	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
MDM_B_190626_PS100	PS	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	1790184.4	6.25289801088346	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
MDM_B_190626_untreated	Untreated	raw	class	Fatty acyl glycosides of mono- and disaccharides	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	Fatty acids	Fatty acyl glycosides	Fatty acyl glycosides of mono- and disaccharides	1	3435256.5	6.53595929645748	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.0943537618580095	0
MDM_160526_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	788484132.3	8.89679295842638	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_160526_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	632753972.6	8.80123488114303	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_160526_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	769995957.5	8.88648844568449	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_A_190626_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	1219231658.6	9.08608623139961	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_A_190626_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	593044440.6	8.77308723976974	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_A_190626_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	631417223.4	8.80031642481601	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_B_190626_PET100	PET	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	782045842.1	8.89323221191127	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_B_190626_PS100	PS	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	1005642837.4	9.00244376515967	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_B_190626_untreated	Untreated	raw	class	Fatty alcohols	NPC class: Fatty alcohols	Fatty alcohols	Fatty acids	Fatty Acids and Conjugates | Fatty acyls	Fatty alcohols	39	700885359.1	8.84564698865498	kruskal_wallis	0.19311982178672	0.940811317971169	ns	0.114553180860593	0.0955580772833535
MDM_160526_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	737201118.9	8.86758598629476	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_160526_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	503090588.5	8.70164619375897	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_160526_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	763301445	8.88269608511083	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_A_190626_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	623848117.3	8.79507886946925	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_A_190626_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	702590648.5	8.84670236564164	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_A_190626_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	610737143.2	8.78585433399707	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_B_190626_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	721066263.2	8.85797517713836	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_B_190626_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	916809678.6	8.96227918989238	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_B_190626_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	712183851.8	8.85259212277918	kruskal_wallis	0.956528739103029	0.956528739103029	ns	0.00350493086470038	0.0112728114967169
MDM_160526_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	16682154.9	7.22225217549659	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_160526_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	12388398.9	7.09301521602283	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_160526_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	12594984.7	7.10019767874841	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_A_190626_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	10098813.2	7.00427038203707	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_A_190626_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	14143041.8	7.15054285564798	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_A_190626_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	14015736.9	7.14661596741647	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_B_190626_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	11321576.8	7.05390695530488	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_B_190626_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	13430672.3	7.12809778505479	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_B_190626_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	9407095.6	6.97345560374977	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.0504622022703165	0.074190829749913
MDM_160526_PET100	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	2987368594.5	9.47528881119323	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_160526_PS100	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	1200824765.6	9.0794796365027	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_160526_untreated	Untreated	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	1224524148.7	9.08796735457141	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_A_190626_PET100	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	2148579259.3	9.33215137927941	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_A_190626_PS100	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	3484840289.6	9.5421828792775	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_A_190626_untreated	Untreated	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	3064391074.7	9.48634418889153	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_B_190626_PET100	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	1577053713.2	9.19784648558216	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_B_190626_PS100	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	2158143221.7	9.33408026275852	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_B_190626_untreated	Untreated	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	697621619.8	8.8436199318566	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.195785066911748	0.246112908187111
MDM_160526_PET100	PET	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	972269500.8	8.98778666299377	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_160526_PS100	PS	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	421808805.2	8.62511564236445	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_160526_untreated	Untreated	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	349077668.3	8.54292206763407	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_A_190626_PET100	PET	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	829738400.4	8.9189411902844	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_A_190626_PS100	PS	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	1152249773.5	9.06154663180336	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_A_190626_untreated	Untreated	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	1013771693.2	9.00594016100026	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_B_190626_PET100	PET	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	611654822.3	8.78650640478084	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_B_190626_PS100	PS	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	824631096.7	8.91625970847268	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_B_190626_untreated	Untreated	raw	class	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	30	219295933	8.34103057943068	kruskal_wallis	0.586646219510032	0.940811317971169	ns	0.267780483331332	0.376019122650328
MDM_160526_PET100	PET	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	11006498.1	7.04164920241129	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_160526_PS100	PS	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	8953820.9	6.95200845160466	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_160526_untreated	Untreated	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	10761670.6	7.03187973511022	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_A_190626_PET100	PET	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	7560250.4	6.878536237276	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_A_190626_PS100	PS	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	8905474.6	6.94965711806541	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_A_190626_untreated	Untreated	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	9516501.1	6.97847734777325	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_B_190626_PET100	PET	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	8783565.9	6.9436709134474	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_B_190626_PS100	PS	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	12003621.4	7.079312325292	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_B_190626_untreated	Untreated	raw	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	3	9481289.3	6.97686744409314	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.0411227246139747	0.0348064343258505
MDM_160526_PET100	PET	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	22191800.7	7.3461925630073	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_160526_PS100	PS	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	10347744.1	7.01484572203263	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_160526_untreated	Untreated	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	7684338	6.88560651581769	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_A_190626_PET100	PET	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	19633061.6	7.29298805133382	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
MDM_A_190626_PS100	PS	raw	class	Glycerophosphoserines	NPC class: Glycerophosphoserines	Glycerophosphoserines	Fatty acids	Glycerophospholipids	Glycerophosphoserines	6	24933148	7.39677713237292	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.24334731111167	0.400693652332124
