sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_210626_PET05	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	565993930.3	8.75281177462104	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_210626_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	858740091.5	8.93386173953206	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_210626_PS05	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	675977277.4	8.82993209826214	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_210626_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	566155290.2	8.75293557051871	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_210626_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	618864934.2	8.79159587632577	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_160526_PET05	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	705769074.1	8.84866262482635	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_160526_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	737201118.9	8.86758598629476	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_160526_PS05	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	771756958.6	8.88748055458076	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_160526_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	503090588.5	8.70164619375897	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_160526_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	763301445	8.88269608511083	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_A_190626_PET05	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	10138736	7.00598385755216	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_A_190626_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	623848117.3	8.79507886946925	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_A_190626_PS05	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	582291046.4	8.76514011297482	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_A_190626_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	702590648.5	8.84670236564164	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_A_190626_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	610737143.2	8.78585433399707	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_B_120626_PS05	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	680482182.7	8.83281675904403	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_B_190626_PET05	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	670135727.2	8.82616277290752	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_B_190626_PET100	PET	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	721066263.2	8.85797517713836	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_B_190626_PS100	PS	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	916809678.6	8.96227918989238	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
MDM_B_190626_untreated	Untreated	raw	class	Fatty aldehydes	NPC class: Fatty aldehydes	Fatty aldehydes	Fatty acids	Fatty acyls	Fatty aldehydes	10	712183851.8	8.85259212277918	kruskal_wallis	0.824029962812883	0.988378473990811	ns	0.160144377278339	0.0261397130875309
A549_110626_PET05	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	91509338.5	7.96146542069293	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_110626_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	119911767	8.07886180634048	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_110626_PS05	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	124203505.8	8.0941338580176	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_110626_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	13075945	7.11647311839728	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_110626_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	121822084.5	8.08572603001509	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_180626_PET05	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	66367850.8	7.82195776059059	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_180626_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	140011555.4	8.14616388334694	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_180626_PS05	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	148159765	8.17073028342406	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_180626_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	140430744.7	8.14746220199633	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_180626_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	13129846.4	7.11825967858582	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_210626_PET05	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	107041667.2	8.02955286877585	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_210626_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	14684669.9	7.16686421793982	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_210626_PS05	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	132247251.8	8.1213866591103	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_210626_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	123586876.9	8.09197236105899	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_210626_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	137459385.8	8.13817440220966	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_160526_PET05	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	13911181.3	7.14336404189325	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_160526_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	16682154.9	7.22225217549659	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_160526_PS05	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	11519319.8	7.06142687305351	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_160526_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	12388398.9	7.09301521602283	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_160526_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	12594984.7	7.10019767874841	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_A_190626_PET05	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	5069368	6.70495390472334	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_A_190626_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	10098813.2	7.00427038203707	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_A_190626_PS05	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	10049975.4	7.00216504191951	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_A_190626_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	14143041.8	7.15054285564798	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_A_190626_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	14015736.9	7.14661596741647	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_B_120626_PS05	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	8447124.6	6.92670895173934	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_B_190626_PET05	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	5789800.4	6.7626636669462	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_B_190626_PET100	PET	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	11321576.8	7.05390695530488	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_B_190626_PS100	PS	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	13430672.3	7.12809778505479	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
MDM_B_190626_untreated	Untreated	raw	class	Glycerophosphates	NPC class: Glycerophosphates	Glycerophosphates	Fatty acids	Glycerophospholipids	Glycerophosphates	5	9407095.6	6.97345560374977	kruskal_wallis	0.851960551941011	0.988378473990811	ns	0.0839865101128821	0.0621203737170575
A549_110626_PET05	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	5303595603.6	9.72457040201318	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_110626_PET100	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	6372891552.4	9.80433652821458	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_110626_PS05	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	6287661223.5	9.79848913412967	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_110626_PS100	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	7243497803.5	9.85994833282164	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_110626_untreated	Untreated	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	7659692083.9	9.88421131160171	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_180626_PET05	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	3979045443.8	9.5997788992653	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_180626_PET100	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	7227630995.5	9.85899597174242	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_180626_PS05	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	8183607092.1	9.91294477009379	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_180626_PS100	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	7244475306.6	9.86000693649239	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_180626_untreated	Untreated	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	8260959448.4	9.91703049034481	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_210626_PET05	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	5817516602.3	9.76473763144502	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_210626_PET100	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	8403637074.6	9.92446728844267	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_210626_PS05	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	6831124756.1	9.83449221694443	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_210626_PS100	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	6974813547.7	9.84353260250434	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
A549_210626_untreated	Untreated	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	6893449234.1	9.83843658169565	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
MDM_160526_PET05	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	1457733238.4	9.16367805672801	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
MDM_160526_PET100	PET	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	2987368594.5	9.47528881119323	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
MDM_160526_PS05	PS	raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	Glycerophosphocholines	Fatty acids	Glycerophospholipids	Glycerophosphocholines	145	1031232707.8	9.01335667958397	kruskal_wallis	0.796586659766864	0.988378473990811	ns	0.109409075694835	0.132802151474317
