spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005762892	Massbank:LU005953 Triclopyr|2-(3,5,6-trichloropyridin-2-yl)oxyacetic acid M-H	OC(=O)COC1=C(Cl)C=C(Cl)C(Cl)=N1	0			1+	NA	253.918
CCMSLIB00005762893	Massbank:LU039301 Fabesetron|(7R)-10-methyl-7-[(5-methyl-1H-imidazol-4-yl)methyl]-8,9-dihydro-7H-pyrido[1,2-a]indol-6-one M+H	Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O	0			1+	NA	294.16
CCMSLIB00005762894	Massbank:LU074802 m-Cumenyl methylcarbamate|(3-propan-2-ylphenyl) N-methylcarbamate M+H	CNC(=O)OC1=CC=CC(=C1)C(C)C	0			1+	NA	194.118
CCMSLIB00005762895	Massbank:LU085153 Panthenol M-H	CC(C)(CO)C(O)C(=O)NCCCO	0			1+	NA	204.124
CCMSLIB00005762896	Massbank:LU135954 SAR102608|N-(5-Fluoro-3-methyl-1H-indol-1-yl)-4-methyl-2-(pyridin-2-yl)pyrimidine-5-carboxamide|N-(5-fluoro-3-methylindol-1-yl)-4-methyl-2-pyridin-2-ylpyrimidine-5-carboxamide M-H	CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12	0			1+	NA	360.127
CCMSLIB00005762897	Massbank:LU023804 Epoxiconazole|1-[[3-(2-chlorophenyl)-2-(4-fluorophenyl)oxiran-2-yl]methyl]-1,2,4-triazole M+H	FC1=CC=C(C=C1)C1(CN2C=NC=N2)OC1C1=C(Cl)C=CC=C1	0			1+	NA	330.08
CCMSLIB00005762898	Massbank:LU133552 Arbutin|(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-(4-hydroxyphenoxy)oxane-3,4,5-triol M-H	OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	271.082
CCMSLIB00005762899	Massbank:LU086056 2,2'-Bisphenol F|2,2'-Methylenediphenol|2-[(2-hydroxyphenyl)methyl]phenol M-H	OC1=C(CC2=C(O)C=CC=C2)C=CC=C1	0			1+	NA	199.077
CCMSLIB00005762900	Massbank:LU050552 CP-612372|2-(2,1,3-Benzoxadiazol-5-yloxy)-N-((4-(1-hydroxy-1-methylethyl)phenyl)methyl)-3-pyridinecarboxamide|2-(2,1,3-benzoxadiazol-5-yloxy)-N-[[4-(2-hydroxypropan-2-yl)phenyl]methyl]pyridine-3-carbo M-H	CC(C)(O)C1=CC=C(CNC(=O)C2=CC=CN=C2OC2=CC3=NON=C3C=C2)C=C1	0			1+	NA	403.141
CCMSLIB00005762901	Massbank:LU115354 Tomelukast|1-[2-hydroxy-3-propyl-4-[4-(2H-tetrazol-5-yl)butoxy]phenyl]ethanone M-H	CCCC1=C(OCCCCC2=NN=NN2)C=CC(C(C)=O)=C1O	0			1+	NA	317.162
CCMSLIB00005762902	Massbank:LU064601 Econazole|1-[2-[(4-chlorophenyl)methoxy]-2-(2,4-dichlorophenyl)ethyl]imidazole M+H	ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1	0			1+	NA	381.032
CCMSLIB00005762903	Massbank:LU128055 CP-457920|1,5-Naphthyridine-3-carboxamide, 6-ethoxy-1,4-dihydro-4-oxo-N-(phenylmethyl)-|N-benzyl-6-ethoxy-4-oxo-1H-1,5-naphthyridine-3-carboxamide M-H	CCOC1=NC2=C(NC=C(C(=O)NCC3=CC=CC=C3)C2=O)C=C1	0			1+	NA	322.12
CCMSLIB00005762904	Massbank:LU081101 Forchlorfenuron|1-(2-chloropyridin-4-yl)-3-phenylurea M+H	ClC1=NC=CC(NC(=O)NC2=CC=CC=C2)=C1	0			1+	NA	248.059
CCMSLIB00005762905	Massbank:LU087001 Pantothenate|Pantothenic acid|3-[[(2R)-2,4-dihydroxy-3,3-dimethylbutanoyl]amino]propanoic acid M+H	CC(C)(CO)[C@@H](O)C(=O)NCCC(O)=O	0			1+	NA	220.118
CCMSLIB00005762906	Massbank:LU128102 Furalaxyl|methyl 2-[N-(furan-2-carbonyl)-2,6-dimethylanilino]propanoate M+H	COC(=O)C(C)N(C(=O)C1=CC=CO1)C1=C(C)C=CC=C1C	0			1+	NA	302.139
CCMSLIB00005762907	Massbank:LU126606 Carbamazepine M+H	NC(=O)N1C2=CC=CC=C2C=CC2=C1C=CC=C2	0			1+	NA	237.102
CCMSLIB00005762908	Massbank:LU102452 Sulfathiazole|4-amino-N-(1,3-thiazol-2-yl)benzenesulfonamide M-H	NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CS1	0			1+	NA	254.006
CCMSLIB00005762909	Massbank:LU135301 N,N'-Dibutylthiourea|N,N'-dibutylcarbamimidothioic acid M+H	CCCCNC(=S)NCCCC	0			1+	NA	189.142
CCMSLIB00005762910	Massbank:LU114706 Isoprocarb|(2-propan-2-ylphenyl) N-methylcarbamate M+H	CNC(=O)OC1=C(C=CC=C1)C(C)C	0			1+	NA	194.118
CCMSLIB00005762911	Massbank:LU132806 Biotin|5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoic acid M+H	OC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12	0			1+	NA	245.095
CCMSLIB00005762912	Massbank:LU042756 Thalidomide M-H	O=C1N(C2CCC(=O)NC2=O)C(=O)C2=CC=CC=C12	0			1+	NA	257.057
CCMSLIB00005762913	Massbank:LU063603 Sulfisoxazole|4-amino-N-(3,4-dimethyl-1,2-oxazol-5-yl)benzenesulfonamide M+H	CC1=NOC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1C	0			1+	NA	268.075
CCMSLIB00005762914	Massbank:LU050604 CP-728663|(1aR,7bS)-5-[[[(2S,3S,6S)-6-ethyl-2-phenylpiperidin-3-yl]amino]methyl]-6-methoxy-3-methyl-1a,7b-dihydro-1H-cyclopropa[c]quinolin-2-one M+H	CC[C@H]1CC[C@H](NCC2=CC3=C(C=C2OC)[C@H]2C[C@H]2C(=O)N3C)[C@@H](N1)C1=CC=CC=C1	0			1+	NA	420.265
CCMSLIB00005762915	Massbank:LU096353 Acesulfame|6-methyl-2,2-dioxooxathiazin-4-one M-H	CC1=CC(=O)NS(=O)(=O)O1	0			1+	NA	161.987
CCMSLIB00005762916	Massbank:LU077603 Sulfacetamide|N-(4-aminophenyl)sulfonylacetamide M+H	CC(=O)NS(=O)(=O)C1=CC=C(N)C=C1	0			1+	NA	215.048
CCMSLIB00005762917	Massbank:LU095851 Piperonyl butoxide|5-[2-(2-butoxyethoxy)ethoxymethyl]-6-propyl-1,3-benzodioxole M-H	CCCCOCCOCCOCC1=CC2=C(OCO2)C=C1CCC	0			1+	NA	337.202
CCMSLIB00005762918	Massbank:LU103206 Carbaryl|naphthalen-1-yl N-methylcarbamate M+H	CNC(=O)OC1=C2C=CC=CC2=CC=C1	0			1+	NA	202.086
CCMSLIB00005762919	Massbank:LU099101 Terbutylazine|Terbuthylazine|2-N-tert-butyl-6-chloro-4-N-ethyl-1,3,5-triazine-2,4-diamine M+H	CCNC1=NC(NC(C)(C)C)=NC(Cl)=N1	0			1+	NA	230.117
CCMSLIB00005762920	Massbank:LU100156 N-(4-Ethoxyphenyl)-3-oxobutanamide M-H	CCOC1=CC=C(NC(=O)CC(C)=O)C=C1	0			1+	NA	220.098
CCMSLIB00005762921	Massbank:LU066654 Aminocarb|[4-(dimethylamino)-3-methylphenyl] N-methylcarbamate M-H	CNC(=O)OC1=CC(C)=C(C=C1)N(C)C	0			1+	NA	207.114
CCMSLIB00005762922	Massbank:LU116905 Budesonide|(1S,2S,4R,8S,9S,11S,12S,13R)-11-hydroxy-8-(2-hydroxyacetyl)-9,13-dimethyl-6-propyl-5,7-dioxapentacyclo[10.8.0.02,9.04,8.013,18]icosa-14,17-dien-16-one M+H	CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO	0			1+	NA	431.243
CCMSLIB00005762923	Massbank:LU080456 Chrysin|5,7-dihydroxy-2-phenylchromen-4-one M-H	OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1	0			1+	NA	253.051
CCMSLIB00005762924	Massbank:LU028105 Chloridazon|5-amino-4-chloro-2-phenylpyridazin-3-one M+H	NC1=C(Cl)C(=O)N(N=C1)C1=CC=CC=C1	0			1+	NA	222.043
CCMSLIB00005762925	Massbank:LU136951 Benzenesulfonic acid M-H	OS(=O)(=O)C1=CC=CC=C1	0			1+	NA	156.997
CCMSLIB00005762926	Massbank:LU111006 Resveratrol|5-[(E)-2-(4-hydroxyphenyl)ethenyl]benzene-1,3-diol M+H	OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1	0			1+	NA	229.086
CCMSLIB00005762927	Massbank:LU107506 Propamocarb|propyl N-[3-(dimethylamino)propyl]carbamate M+H	CCCOC(=O)NCCCN(C)C	0			1+	NA	189.16
CCMSLIB00005762928	Massbank:LU096552 3-Phenoxybenzoic acid M-H	OC(=O)C1=CC(OC2=CC=CC=C2)=CC=C1	0			1+	NA	213.056
CCMSLIB00005762929	Massbank:LU019151 E-Cinnamic acid|(E)-3-phenylprop-2-enoic acid M-H	OC(=O)\C=C\C1=CC=CC=C1	0			1+	NA	147.045
CCMSLIB00005762930	Massbank:LU122904 2-Amino-N-cyclohexyl-N-methylbenzenesulfonamide M+H	CN(C1CCCCC1)S(=O)(=O)C1=CC=CC=C1N	0			1+	NA	269.132
CCMSLIB00005762931	Massbank:LU048002 AVE9423|1-(2-carboxyphenyl)-7-chloro-6-(2-chloro-4,6-difluoroanilino)-4-oxoquinoline-3-carboxylic acid M+H	OC(=O)C1=CC=CC=C1N1C=C(C(O)=O)C(=O)C2=C1C=C(Cl)C(NC1=C(F)C=C(F)C=C1Cl)=C2	0			1+	NA	505.016
CCMSLIB00005762932	Massbank:LU048202 Iprovalicarb|propan-2-yl N-[(2S)-3-methyl-1-[1-(4-methylphenyl)ethylamino]-1-oxobutan-2-yl]carbamate M+H	CC(C)OC(=O)N[C@@H](C(C)C)C(=O)NC(C)C1=CC=C(C)C=C1	0			1+	NA	321.217
CCMSLIB00005762933	Massbank:LU030452 Flumetsulam|N-(2,6-difluorophenyl)-5-methyl-[1,2,4]triazolo[1,5-a]pyrimidine-2-sulfonamide M-H	CC1=NC2=NC(=NN2C=C1)S(=O)(=O)NC1=C(F)C=CC=C1F	0			1+	NA	324.037
CCMSLIB00005762934	Massbank:LU105553 Phthalic acid M-H	OC(=O)C1=CC=CC=C1C(O)=O	0			1+	NA	165.019
CCMSLIB00005762935	Massbank:LU137251 {4-[({2-[3-Fluoro-4-(trifluoromethyl)phenyl]-4-methyl-1,3-thiazol-5-yl}methyl)sulfanyl]-2-methylphenoxy}acetic acid|GW0742|2-[4-[[2-[3-fluoro-4-(trifluoromethyl)phenyl]-4-methyl-1,3-thiazol-5-yl]methy M-H	CC1=C(CSC2=CC(C)=C(OCC(O)=O)C=C2)SC(=N1)C1=CC=C(C(F)=C1)C(F)(F)F	0			1+	NA	470.051
CCMSLIB00005762936	Massbank:LU108802 Triflumizole|N-[4-chloro-2-(trifluoromethyl)phenyl]-1-imidazol-1-yl-2-propoxyethanimine M+H	CCCOC\C(=N/C1=C(C=C(Cl)C=C1)C(F)(F)F)N1C=CN=C1	0			1+	NA	346.093
CCMSLIB00005762937	Massbank:LU066003 FR140423|3-(Difluoromethyl)-1-(4-methoxyphenyl)-5-(4-(methylsulfinyl)phenyl)pyrazole|3-(difluoromethyl)-1-(4-methoxyphenyl)-5-(4-methylsulfinylphenyl)pyrazole M+H	COC1=CC=C(C=C1)N1N=C(C=C1C1=CC=C(C=C1)S(C)=O)C(F)F	0			1+	NA	363.097
CCMSLIB00005762938	Massbank:LU029054 Octylphosphonic acid M-H	CCCCCCCCP(O)(O)=O	0			1+	NA	193.1
CCMSLIB00005762939	Massbank:LU056354 PFOSA|Perfluorooctanesulfonamide|1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,8-heptadecafluorooctane-1-sulfonamide M-H	NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	0			1+	NA	497.946
CCMSLIB00005762940	Massbank:LU131651 Boscalid|2-chloro-N-[2-(4-chlorophenyl)phenyl]pyridine-3-carboxamide M-H	ClC1=CC=C(C=C1)C1=C(NC(=O)C2=C(Cl)N=CC=C2)C=CC=C1	0			1+	NA	341.025
CCMSLIB00005762941	Massbank:LU105605 (1,1-Dimethylethyl)urea|tert-butylurea M+H	CC(C)(C)NC(N)=O	0			1+	NA	117.102
CCMSLIB00005762942	Massbank:LU056153 Nimesulide|N-(4-nitro-2-phenoxyphenyl)methanesulfonamide M-H	CS(=O)(=O)NC1=CC=C(C=C1OC1=CC=CC=C1)[N+]([O-])=O	0			1+	NA	307.039
CCMSLIB00005762943	Massbank:LU014755 Flucarbazone|3-methoxy-4-methyl-5-oxo-N-[2-(trifluoromethoxy)phenyl]sulfonyl-1,2,4-triazole-1-carboxamide M-H	COC1=NN(C(=O)NS(=O)(=O)C2=C(OC(F)(F)F)C=CC=C2)C(=O)N1C	0			1+	NA	395.028
CCMSLIB00005762944	Massbank:LU096953 2-Amino-5-(5-nitro-2-furyl)-1,3,4-oxadiazole|5-(5-nitrofuran-2-yl)-1,3,4-oxadiazol-2-amine M-H	NC1=NN=C(O1)C1=CC=C(O1)[N+]([O-])=O	0			1+	NA	195.016
CCMSLIB00005762945	Massbank:LU123555 6-Methyl-2-thiouracil|6-methyl-2-sulfanyl-1H-pyrimidin-4-one M-H	CC1=CC(=O)NC(=S)N1	0			1+	NA	141.013
CCMSLIB00005762946	Massbank:LU104854 2-Chloro-4-phenylphenol|4-Hydroxy-2-chlorobiphenyl|3-chloro-4-phenylphenol M-H	OC1=CC(Cl)=C(C=C1)C1=CC=CC=C1	0			1+	NA	203.027
CCMSLIB00005762947	Massbank:LU030453 Flumetsulam|N-(2,6-difluorophenyl)-5-methyl-[1,2,4]triazolo[1,5-a]pyrimidine-2-sulfonamide M-H	CC1=NC2=NC(=NN2C=C1)S(=O)(=O)NC1=C(F)C=CC=C1F	0			1+	NA	324.037
CCMSLIB00005762948	Massbank:LU086453 Oxypurinol|1,2-dihydropyrazolo[3,4-d]pyrimidine-4,6-dione M-H	O=C1NC2=NNC=C2C(=O)N1	0			1+	NA	151.026
CCMSLIB00005762949	Massbank:LU091551 Dinoterb|2-tert-butyl-4,6-dinitrophenol M-H	CC(C)(C)C1=CC(=CC(=C1O)[N+]([O-])=O)[N+]([O-])=O	0			1+	NA	239.067
CCMSLIB00005762950	Massbank:LU032751 Mefenamic acid|2-(2,3-dimethylanilino)benzoic acid M-H	CC1=C(C)C(NC2=C(C=CC=C2)C(O)=O)=CC=C1	0			1+	NA	240.103
CCMSLIB00005762951	Massbank:LU098801 Metolachlor|2-chloro-N-(2-ethyl-6-methylphenyl)-N-(1-methoxypropan-2-yl)acetamide M+H	CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1	0			1+	NA	284.141
CCMSLIB00005762952	Massbank:LU080303 Alachlor|2-chloro-N-(2,6-diethylphenyl)-N-(methoxymethyl)acetamide M+H	CCC1=CC=CC(CC)=C1N(COC)C(=O)CCl	0			1+	NA	270.125
CCMSLIB00005762953	Massbank:LU028954 Pioglitazone|5-[[4-[2-(5-ethylpyridin-2-yl)ethoxy]phenyl]methyl]-1,3-thiazolidine-2,4-dione M-H	CCC1=CN=C(CCOC2=CC=C(CC3SC(=O)NC3=O)C=C2)C=C1	0			1+	NA	355.112
CCMSLIB00005762954	Massbank:LU131652 Boscalid|2-chloro-N-[2-(4-chlorophenyl)phenyl]pyridine-3-carboxamide M-H	ClC1=CC=C(C=C1)C1=C(NC(=O)C2=C(Cl)N=CC=C2)C=CC=C1	0			1+	NA	341.025
CCMSLIB00005762955	Massbank:LU080853 (-)-Epigallocatechin gallate|[(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl] 3,4,5-trihydroxybenzoate M-H	OC1=CC(O)=C2C[C@@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](OC2=C1)C1=CC(O)=C(O)C(O)=C1	0			1+	NA	457.078
CCMSLIB00005762956	Massbank:LU100052 2,2',4,4'-Tetrahydroxybenzophenone|bis(2,4-dihydroxyphenyl)methanone M-H	OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O	0			1+	NA	245.046
CCMSLIB00005762957	Massbank:LU104753 Sulfasalazine|2-hydroxy-5-[[4-(pyridin-2-ylsulfamoyl)phenyl]diazenyl]benzoic acid M-H	OC(=O)C1=CC(=CC=C1O)\N=N\C1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=C1	0			1+	NA	397.061
CCMSLIB00005762958	Massbank:LU104755 Sulfasalazine|2-hydroxy-5-[[4-(pyridin-2-ylsulfamoyl)phenyl]diazenyl]benzoic acid M-H	OC(=O)C1=CC(=CC=C1O)\N=N\C1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=C1	0			1+	NA	397.061
CCMSLIB00005762959	Massbank:LU094706 3-Amino-4-methylbenzamide M+H	CC1=C(N)C=C(C=C1)C(N)=O	0			1+	NA	151.087
CCMSLIB00005762960	Massbank:LU064603 Econazole|1-[2-[(4-chlorophenyl)methoxy]-2-(2,4-dichlorophenyl)ethyl]imidazole M+H	ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1	0			1+	NA	381.032
CCMSLIB00005762961	Massbank:LU041201 Sulfaquinoxaline|4-amino-N-quinoxalin-2-ylbenzenesulfonamide M+H	NC1=CC=C(C=C1)S(=O)(=O)NC1=CN=C2C=CC=CC2=N1	0			1+	NA	301.075
CCMSLIB00005762962	Massbank:LU072351 Fosamine|carbamoyl(ethoxy)phosphinic acid M-H	CCOP(O)(=O)C(N)=O	0			1+	NA	152.012
CCMSLIB00005762963	Massbank:LU080001 Phenacetin|N-(4-ethoxyphenyl)acetamide M+H	CCOC1=CC=C(NC(C)=O)C=C1	0			1+	NA	180.102
CCMSLIB00005762964	Massbank:LU077856 2,4,4'-Trihydroxybenzophenone|(2,4-dihydroxyphenyl)-(4-hydroxyphenyl)methanone M-H	OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O	0			1+	NA	229.051
CCMSLIB00005762965	Massbank:LU047901 AVE5638|1-{3-[1-({5-[(2-Fluorophenyl)ethynyl]furan-2-yl}carbonyl)piperidin-4-yl]phenyl}methanamine|[4-[3-(aminomethyl)phenyl]piperidin-1-yl]-[5-[2-(2-fluorophenyl)ethynyl]furan-2-yl]methanone M+H	NCC1=CC=CC(=C1)C1CCN(CC1)C(=O)C1=CC=C(O1)C#CC1=CC=CC=C1F	0			1+	NA	403.182
CCMSLIB00005762966	Massbank:LU041254 Sulfaquinoxaline|4-amino-N-quinoxalin-2-ylbenzenesulfonamide M-H	NC1=CC=C(C=C1)S(=O)(=O)NC1=CN=C2C=CC=CC2=N1	0			1+	NA	299.061
CCMSLIB00005762967	Massbank:LU128056 CP-457920|1,5-Naphthyridine-3-carboxamide, 6-ethoxy-1,4-dihydro-4-oxo-N-(phenylmethyl)-|N-benzyl-6-ethoxy-4-oxo-1H-1,5-naphthyridine-3-carboxamide M-H	CCOC1=NC2=C(NC=C(C(=O)NCC3=CC=CC=C3)C2=O)C=C1	0			1+	NA	322.12
CCMSLIB00005762968	Massbank:LU055404 Ethyl phthalyl ethyl glycolate|Ethoxycarbonylmethyl ethyl phthalate|2-O-(2-ethoxy-2-oxoethyl) 1-O-ethyl benzene-1,2-dicarboxylate M+H	CCOC(=O)COC(=O)C1=CC=CC=C1C(=O)OCC	0			1+	NA	281.102
CCMSLIB00005762969	Massbank:LU040602 (4-Aminophenyl)arsonic acid|Arsanilic acid M+H	NC1=CC=C(C=C1)[As](O)(O)=O	0			1+	NA	217.979
CCMSLIB00005762970	Massbank:LU113655 1-Naphthol|naphthalen-1-ol M-H	OC1=CC=CC2=CC=CC=C12	0			1+	NA	143.05
CCMSLIB00005762971	Massbank:LU113206 Tribenzylamine|N,N-dibenzyl-1-phenylmethanamine M+H	C(N(CC1=CC=CC=C1)CC1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	288.175
CCMSLIB00005762972	Massbank:LU119705 PharmaGSID_48518|2-bromo-4-fluoro-N-[(E)-2-thiophen-2-ylethenyl]sulfonylbenzamide M+H	FC1=CC(Br)=C(C=C1)C(=O)NS(=O)(=O)\C=C\C1=CC=CS1	0			1+	NA	389.926
CCMSLIB00005762973	Massbank:LU071703 epsilon-Decalactone|7-butyloxepan-2-one M+H	CCCCC1CCCCC(=O)O1	0			1+	NA	171.138
CCMSLIB00005762974	Massbank:LU105302 cis-1,2,3,6-Tetrahydrophthalimide|(3aR,7aS)-3a,4,7,7a-tetrahydroisoindole-1,3-dione M+H	O=C1NC(=O)[C@@H]2CC=CC[C@H]12	0			1+	NA	152.071
CCMSLIB00005762975	Massbank:LU020602 Norflurazon|4-chloro-5-(methylamino)-2-[3-(trifluoromethyl)phenyl]pyridazin-3-one M+H	CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	0			1+	NA	304.046
CCMSLIB00005762976	Massbank:LU058201 Tris(2-hydroxyethyl) isocyanurate|1,3,5-tris(2-hydroxyethyl)-1,3,5-triazinane-2,4,6-trione M+H	OCCN1C(=O)N(CCO)C(=O)N(CCO)C1=O	0			1+	NA	262.103
CCMSLIB00005762977	Massbank:LU108506 Amiloride|3,5-diamino-6-chloro-N-(diaminomethylidene)pyrazine-2-carboxamide M+H	NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N	0			1+	NA	230.055
CCMSLIB00005762978	Massbank:LU005352 Trinexapac-ethyl|ethyl 4-[cyclopropyl(hydroxy)methylidene]-3,5-dioxocyclohexane-1-carboxylate M-H	CCOC(=O)C1CC(=O)C(=C(O)C2CC2)C(=O)C1	0			1+	NA	251.092
CCMSLIB00005762979	Massbank:LU039101 Nelivaptan|(2S,4R)-1-[(3R)-5-chloro-1-(2,4-dimethoxyphenyl)sulfonyl-3-(2-methoxyphenyl)-2-oxoindol-3-yl]-4-hydroxy-N,N-dimethylpyrrolidine-2-carboxamide M+H	COC1=CC(OC)=C(C=C1)S(=O)(=O)N1C(=O)[C@@](N2C[C@H](O)C[C@H]2C(=O)N(C)C)(C2=CC(Cl)=CC=C12)C1=CC=CC=C1OC	0			1+	NA	630.167
CCMSLIB00005762980	Massbank:LU099256 Dantrolene|1-({[5-(4-Nitrophenyl)furan-2-yl]methylidene}amino)imidazolidine-2,4-dione|1-[[5-(4-nitrophenyl)furan-2-yl]methylideneamino]imidazolidine-2,4-dione M-H	[O-][N+](=O)C1=CC=C(C=C1)C1=CC=C(O1)C=NN1CC(=O)NC1=O	0			1+	NA	313.058
CCMSLIB00005762981	Massbank:LU106803 5-Methoxypsoralen|Bergapten|4-methoxyfuro[3,2-g]chromen-7-one M+H	COC1=C2C=COC2=CC2=C1C=CC(=O)O2	0			1+	NA	217.049
CCMSLIB00005762982	Massbank:LU067751 2,4,5-Trichlorophenol M-H	OC1=C(Cl)C=C(Cl)C(Cl)=C1	0			1+	NA	194.918
CCMSLIB00005762983	Massbank:LU041002 N-(3-Chloro-4-methylphenyl)acetamide M+H	CC(=O)NC1=CC(Cl)=C(C)C=C1	0			1+	NA	184.052
CCMSLIB00005762984	Massbank:LU047806 CP-863187|1,2,4-Triazolo(4,3-a)pyridine, 6-(4-(2,5-difluorophenyl)-5-oxazolyl)-3-(1-methylethyl)-|4-(2,5-difluorophenyl)-5-(3-propan-2-yl-[1,2,4]triazolo[4,3-a]pyridin-6-yl)-1,3-oxazole M+H	CC(C)C1=NN=C2C=CC(=CN12)C1=C(N=CO1)C1=CC(F)=CC=C1F	0			1+	NA	341.121
CCMSLIB00005762985	Massbank:LU046506 Methabenzthiazuron|1-(1,3-benzothiazol-2-yl)-1,3-dimethylurea M+H	CNC(=O)N(C)C1=NC2=C(S1)C=CC=C2	0			1+	NA	222.07
CCMSLIB00005762986	Massbank:LU087752 2-Naphthalenol|2-Naphthol|naphthalen-2-ol M-H	OC1=CC2=C(C=CC=C2)C=C1	0			1+	NA	143.05
CCMSLIB00005762987	Massbank:LU098401 3,3'-Sulphonyldianiline|3,3'-Sulfonyldianiline|3-(3-aminophenyl)sulfonylaniline M+H	NC1=CC=CC(=C1)S(=O)(=O)C1=CC(N)=CC=C1	0			1+	NA	249.069
CCMSLIB00005762988	Massbank:LU046103 Tolclofos-methyl|(2,6-dichloro-4-methylphenoxy)-dimethoxy-sulfanylidene-lambda5-phosphane M+H	COP(=S)(OC)OC1=C(Cl)C=C(C)C=C1Cl	0			1+	NA	300.962
CCMSLIB00005762989	Massbank:LU032804 Colchicine|N-[(7S)-1,2,3,10-tetramethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]acetamide M+H	COC1=CC2=C(C(OC)=C1OC)C1=CC=C(OC)C(=O)C=C1[C@H](CC2)NC(C)=O	0			1+	NA	400.176
CCMSLIB00005762990	Massbank:LU043804 Oxfendazole|methyl N-[6-(benzenesulfinyl)-1H-benzimidazol-2-yl]carbamate M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1	0			1+	NA	316.075
CCMSLIB00005762991	Massbank:LU062551 Oxyphenisatin|Oxyphenisatine|3,3-bis(4-hydroxyphenyl)-1H-indol-2-one M-H	OC1=CC=C(C=C1)C1(C(=O)NC2=CC=CC=C12)C1=CC=C(O)C=C1	0			1+	NA	316.098
CCMSLIB00005762992	Massbank:LU090052 (E)-Hexadec-9-enoic acid|9-Hexadecenoic acid M-H	CCCCCC\C=C\CCCCCCCC(O)=O	0			1+	NA	253.217
CCMSLIB00005762993	Massbank:LU067855 5-Nitroisophthalic acid|5-nitrobenzene-1,3-dicarboxylic acid M-H	OC(=O)C1=CC(=CC(=C1)C(O)=O)[N+]([O-])=O	0			1+	NA	210.004
CCMSLIB00005762994	Massbank:LU108751 Fenarimol|(2-chlorophenyl)-(4-chlorophenyl)-pyrimidin-5-ylmethanol M-H	OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl	0			1+	NA	329.025
CCMSLIB00005762995	Massbank:LU098306 Ethiofencarb|[2-(ethylsulfanylmethyl)phenyl] N-methylcarbamate M+H	CCSCC1=C(OC(=O)NC)C=CC=C1	0			1+	NA	226.09
CCMSLIB00005762996	Massbank:LU102501 sec-Butylurea|butan-2-ylurea M+H	CCC(C)NC(N)=O	0			1+	NA	117.102
CCMSLIB00005762997	Massbank:LU083851 Dinoseb|2-butan-2-yl-4,6-dinitrophenol M-H	CCC(C)C1=CC(=CC(=C1O)[N+]([O-])=O)[N+]([O-])=O	0			1+	NA	239.067
CCMSLIB00005762998	Massbank:LU102755 Oxycarboxin|6-methyl-4,4-dioxo-N-phenyl-2,3-dihydro-1,4-oxathiine-5-carboxamide M-H	CC1=C(C(=O)NC2=CC=CC=C2)S(=O)(=O)CCO1	0			1+	NA	266.049
CCMSLIB00005762999	Massbank:LU096406 Nonivamide|N-[(4-hydroxy-3-methoxyphenyl)methyl]nonanamide M+H	CCCCCCCCC(=O)NCC1=CC(OC)=C(O)C=C1	0			1+	NA	294.206
